time_step	object_id	x_m	y_m
6	14	16.637024052980134	9.891531947019867
7	14	17.38660392211232	9.926898105248927
8	14	18.1527046437138	9.903809859792945
9	14	19.065569399222507	9.84929836273956
10	14	19.988679549823594	9.818410012512006
11	14	20.985308528600786	9.812240649716047
12	14	21.97678455856151	9.767091230643747
13	14	23.020432844542302	9.651919459456709
14	14	24.111275992382808	9.523022594469916
15	14	25.173758540268537	9.374289869026928
16	14	26.262628834136347	9.193228401920376
17	14	27.355298221280595	9.002487996733022
18	14	28.452499024949926	8.809191207479634
19	14	29.506870731969894	8.6047364954734
20	14	30.503510780818626	8.401448611954805
21	14	31.434022072252798	8.2268268166052
22	14	32.30235070849997	8.127190814639553
23	14	33.11286310732341	8.10250072016402
24	14	33.91279009930499	8.135907613207912
25	14	34.725211181666545	8.195757497944498
26	14	35.59882452043285	8.285274559787155
27	14	36.514681216500755	8.39584233389953
28	14	37.5142274422715	8.576524930072047
29	14	38.523067323510496	8.832197231472996
30	14	39.56859418886691	9.142980349916948
31	14	40.68971678350114	9.512218529897536
32	14	41.793805052061636	9.89001514871144
33	14	42.93326541450735	10.280839849083796
34	14	44.09914351649156	10.664208150080603
35	14	45.198018034394835	11.057930367745481
36	14	45.893213329371704	11.358103879095536
37	14	46.308883027515094	11.48000547679218
38	14	46.49091218910133	11.532897868618518
39	14	46.51088955856024	11.549744160054505
40	14	46.46569809898061	11.47835187504406
41	14	46.35345762089898	11.399365333958153
42	14	46.20781009169693	11.321860329411336
43	14	46.05188753456205	11.251448815641576
44	14	45.90245016069734	11.191110081495127
45	14	45.76898055107345	11.14192465866374
46	14	45.65619646845733	11.103688513377085
5	15	30.49876	17.619519999999998
6	15	30.55477152317881	16.978564635761586
7	15	30.661680553895415	16.043666631736606
8	15	30.8201734140022	15.052490646530096
9	15	31.03413371108596	14.014721257815735
10	15	31.285362280257125	13.030907613827546
11	15	31.504143701606225	12.066272260014903
12	15	31.69220827616216	11.186278325413497
13	15	31.831492872992516	10.367778718286987
14	15	31.933349833314516	9.612803500835545
15	15	31.9934733086722	8.869943981244544
16	15	32.04738124558157	8.152440535486482
17	15	32.096556985921154	7.414101910683744
18	15	32.13224687483411	6.655454192058716
19	15	32.30135907966682	5.90840348230077
20	15	32.63113275692746	5.279241639861559
21	15	33.1012513610083	4.795316510970906
22	15	33.66530454986643	4.419180928700451
23	15	34.272182133851025	4.107010157558141
24	15	34.8751314614353	3.8390867506152375
25	15	35.482575619440354	3.5773327344437105
26	15	36.06702989981636	3.2664262260989823
27	15	36.58219314150105	2.87156822139051
28	15	36.97194083634405	2.358390434841248
29	15	37.20399270334202	1.7909597431605762
30	15	37.224148262916636	1.2751992856197714
31	15	37.16589602016245	1.0119487261797924
32	15	37.07491592892086	0.874299637249885
33	15	36.97136271817608	0.8277760289181608
34	15	36.868099182742526	0.8417654036775586
35	15	36.773223133077884	0.8928461424853809
36	15	36.69118056381291	0.9632846088054177
37	15	36.62834806697678	1.0403471698656834
38	15	36.58034475392534	1.1125190802654366
39	15	36.551958188120174	1.1782772407219313
40	15	36.51898564385595	1.2207378166985385
41	15	36.446171991835804	1.1862115761284997
42	15	36.33913160203445	1.1477230888996646
43	15	36.26165712153464	1.1505402118651304
44	15	36.20884062990646	1.1558947555746506
45	15	36.17578761105624	1.1618658100418422
46	15	36.16163672264624	1.1677516447268126
8	16	29.920732	17.591144
9	16	29.984210834437086	16.96759809271523
10	16	30.341654395336136	16.314844018879416
11	16	30.5516921416522	15.319181663957282
12	16	30.666484288908364	14.315071938097798
13	16	30.748966950252264	13.491256600835538
14	16	30.769764459071713	12.82270940812682
15	16	30.721285064641055	12.300778131228194
16	16	30.620553330234742	11.920805003524237
17	16	30.52002874951927	11.73072091504269
18	16	30.462033412574186	11.636287913066278
19	16	30.449397031456055	11.566646388340718
20	16	30.4393182605026	11.39921090495443
21	16	30.38377586841704	11.104890719995964
22	16	30.32028693001216	10.763975918822606
23	16	30.270876773878356	10.365404691995893
24	16	30.238436004988884	9.894948892186115
25	16	30.23632263331813	9.463653218707485
26	16	30.28040539819735	9.026837403887798
27	16	30.39806741883749	8.542031693654371
28	16	30.570912242926426	7.92955460082007
29	16	30.700755467020073	7.298909152188217
30	16	30.811661783253275	6.630966329435705
31	16	30.928025874365858	5.865164952356918
32	16	31.089017482529727	5.091592708286337
33	16	31.380900754088003	4.3312041084303665
34	16	31.81147602490046	3.647925440051871
35	16	32.38026475536771	3.0888094984957877
36	16	33.05847217024291	2.6699669052433754
37	16	33.797967658180575	2.3584970225176947
38	16	34.54614841327698	2.090674590693809
39	16	35.24009515383872	1.7990940062422522
40	16	35.81887618078262	1.463978200761713
41	16	36.22615617722113	1.159355940587641
42	16	36.42330690699488	0.9758245719130016
43	16	36.47136289862434	0.8404420465114815
44	16	36.44961864811528	0.8447546776656729
45	16	36.38318866326861	0.8886820306304144
46	16	36.30203893728144	0.9515040966742792
0	2	31.9155	2.6719999999999997
1	2	31.95432680794702	2.9275460529801327
2	2	32.092897948070394	3.4428319452212324
3	2	32.26350559561277	4.090599115927645
4	2	32.465234523518795	4.839337068224607
5	2	32.71609505401408	5.687385512087654
6	2	32.94564243775067	6.5874319114010715
7	2	33.19363518802374	7.472508558471054
8	2	33.45425607682428	8.317207268222603
9	2	33.736272811544985	9.27248638530541
10	2	33.999603052633084	10.174246879115639
11	2	34.204703558485036	11.094147427983629
12	2	34.39503099886005	12.02255608616073
13	2	34.53747119257213	12.961874281425695
14	2	34.633535272528256	13.933052624341489
15	2	34.70446527122105	14.901053353001679
16	2	34.717947988196	15.851605096512264
17	2	34.690152415542315	16.836568122064016
18	2	34.59474790887879	17.697836469223944
19	2	34.504518948449714	18.2576052932207
20	2	34.42248322141364	18.545284946518546
21	2	34.35540341250714	18.65175559601878
22	2	34.30386755057489	18.63539253875507
23	2	34.266374466332564	18.541724581419402
24	2	34.23487068147404	18.40755202742401
25	2	34.214231506148806	18.255577816786726
26	2	34.20792526868063	18.10665942353017
27	2	34.20657657824442	17.974500758323167
28	2	34.20845722927696	17.861116071320268
29	2	34.21221958278353	17.768599852845657
30	2	34.2168633285111	17.693667086184924
31	2	34.22388133749248	17.635160754982113
32	2	34.23608127313548	17.592791376798367
33	2	34.24362721111647	17.563181527713333
34	2	34.24940486053597	17.539458044611752
35	2	34.25349255386379	17.52007200277862
36	2	34.25302111305226	17.506834746793704
37	2	34.24959506005431	17.497758442528948
38	2	34.2466500937723	17.494351640201785
39	2	34.23843477579848	17.494802388113115
40	2	34.237985341730074	17.506508744977783
41	2	34.23484231978878	17.514507382916623
42	2	34.22379049158321	17.515952248820167
0	4	30.451	1.8105
1	4	30.345043642384105	2.1243049933774834
2	4	30.19584410977529	2.6640983750865765
3	4	30.040158571245733	3.2067399262163634
4	4	29.954891678511295	3.8929561961444277
5	4	29.96775368435392	4.681292764256159
6	4	30.003716255046246	5.485892818579347
7	4	30.009670497713877	6.3449904600325615
8	4	29.982594562942666	7.254579089969715
9	4	29.85365221379082	8.355099207125015
10	4	29.678716317288067	9.449245455956227
11	4	29.513202232001756	10.589698864636444
12	4	29.350065617478823	11.74657020727978
13	4	29.21297040731731	12.927386848621575
14	4	29.133261500367315	14.212716129874119
15	4	29.059985103934537	15.446594631559961
16	4	28.99493370815363	16.614969706123446
17	4	28.93601939107217	17.722351391481073
18	4	28.871892812466726	18.347038137984182
19	4	28.8334274416715	18.671936752463733
20	4	28.804771832839176	18.78369851520653
21	4	28.517585728900002	18.83528062499014
22	4	27.9499708202873	18.802186288247636
23	4	27.08567828516487	18.74647906296033
24	4	25.987578343208785	18.64332282722288
25	4	24.82909538340355	18.491766998560763
26	4	23.654178926028926	18.37433549987462
27	4	22.86076676782683	18.248972971203166
28	4	22.352044152054106	18.138532748158614
29	4	22.06650771057764	18.047484756102335
30	4	21.94239111079846	17.972971587134793
31	4	21.931690129966665	17.91604178064923
32	4	21.993433084177436	17.873752062073404
33	4	22.1018238796093	17.841408207699775
34	4	22.232371032191228	17.818166078098436
35	4	22.3618977962715	17.797220861767943
36	4	22.480481163168925	17.781171378227103
37	4	22.582726118135316	17.76687453684256
38	4	22.66652488795785	17.75944781862078
39	4	22.72611347069897	17.756948394846738
40	4	22.77620225638949	17.769556193428944
41	4	22.808681866983022	17.781444239378406
42	4	22.818079957249296	17.774236386187308
2	5	33.2245	2.672872
3	5	33.18569325827815	3.0594384635761593
4	5	33.163746248889154	3.684957392397873
5	5	33.125074679354306	4.388389375573019
6	5	33.0186268216561	4.937785181541132
7	5	32.94080418059316	5.544257018712946
8	5	32.89706207654563	6.207912298409878
9	5	32.761466632874225	6.857577372739415
10	5	32.57673751612582	7.494429451878922
11	5	32.38614440629362	8.121767970300631
12	5	32.198424835415466	8.824270825868476
13	5	32.007008367749435	9.548015299431883
14	5	31.851792363256322	10.267706710912172
15	5	31.68579894344477	11.098994965446627
16	5	31.533757817134198	12.007482618071448
17	5	31.315594320879317	12.995452615955811
18	5	31.086441390919568	14.111654212655905
19	5	30.833756841432212	15.133172225139747
20	5	30.37180813033549	16.26079846212797
21	5	29.70162882866035	17.29742521877557
22	5	28.837180442437834	18.078292072869058
23	5	27.870341601402846	18.53552315589298
24	5	27.161653615301866	18.72757163646046
25	5	26.694812086077025	18.757327671350048
26	5	26.417734572829144	18.6864071238764
27	5	26.282474264306668	18.558507705902414
28	5	26.247499090457374	18.404073036975337
29	5	26.278622845018745	18.24412766881901
30	5	26.34311245050301	18.09040475330324
31	5	26.428178272739302	17.951801770934047
32	5	26.51948308996847	17.836903553276596
33	5	26.61330570212407	17.743150201786868
34	5	26.702487971596707	17.66773813551009
35	5	26.77712199509396	17.60956204194687
36	5	26.836649068269622	17.564189564575628
37	5	26.881916805435672	17.535132963738253
38	5	26.908694316828175	17.518685496224954
39	5	26.92630640904686	17.511505183499708
40	5	26.942639482969117	17.516644846654355
41	5	26.946348296665814	17.524526209087735
42	5	26.940528901160537	17.52466375746986
5	9	44.35645	8.52124
6	9	43.738470463576164	8.611123311258279
7	9	42.742731588372635	8.771153048099531
8	9	41.660566140928765	8.952886657403738
9	9	40.5294453569704	9.131529236636377
10	9	39.40796027917578	9.231847222018736
11	9	38.41159280783058	9.301276596625618
12	9	37.50716362295079	9.377095106989094
13	9	36.74514952184056	9.441156550716
14	9	36.07777561690323	9.476115238497094
15	9	35.56433949185308	9.494842929844031
16	9	35.148026996760045	9.491155572388982
17	9	34.8435860442352	9.492538841923167
18	9	34.62052977870296	9.473965700241175
19	9	34.393890448183114	9.433228976221471
20	9	34.09254727592875	9.336072071600062
21	9	33.714553146143075	9.174471430325923
22	9	33.319530525534454	8.966182084218032
23	9	32.8592281104723	8.732705487096618
24	9	32.31508875347008	8.479479909586821
25	9	31.658021316816107	8.21603115362942
26	9	30.890947627223714	7.982081570281169
27	9	29.991413011689378	7.81111737978549
28	9	28.98656706760724	7.723693802922479
29	9	27.916901722211364	7.7636175447036155
30	9	26.820224331504175	7.923755352250687
31	9	25.817166310778465	8.195389851907334
32	9	24.888502158786014	8.51943960248471
33	9	23.94641268108398	8.938060104666686
34	9	22.977300465339795	9.465737805126794
35	9	22.065590054814525	9.98180736807326
36	9	21.004973171949537	10.669970271439748
37	9	19.951875371834454	11.356505721650441
38	9	18.907321296560276	11.953443065800112
39	9	17.79730440349385	12.518880106133187
40	9	16.727904469491847	12.996338610502729
41	9	15.804690582904206	13.39998023380153
42	9	15.2167183070172	13.669127713094513
5	10	44.40472	9.70906
6	10	43.78828288741722	9.852059947019868
7	10	42.93130004473513	10.029004968370312
8	10	41.886072477270446	10.160433234128412
9	10	40.79190886992001	10.313716515401309
10	10	39.74249555891601	10.495991540187923
11	10	38.705146861654825	10.677351921469826
12	10	37.69231982811463	10.84122360048723
13	10	36.70414053723696	11.010937886024012
14	10	35.720740072182586	11.186129614047651
15	10	34.73996043889347	11.37048720685454
16	10	33.76491225004483	11.58183322142448
17	10	32.780663102748285	11.79461093605223
18	10	31.77922754885164	11.982429359168027
19	10	30.670477222576782	12.142240372115108
20	10	29.44386212879268	12.244087655830482
21	10	28.09704580435267	12.227939768830375
22	10	26.638519136831846	12.088407063539929
23	10	25.055370990675115	11.794006038735878
24	10	23.45100943806143	11.435894111262844
25	10	21.827445097833838	11.038373702512304
26	10	20.217324529087396	10.653269458953954
27	10	18.563309293120174	10.303599086156561
28	10	16.97160235205617	10.056865423078674
29	10	15.653223855379679	9.956256278164666
30	10	14.873295379100135	9.883315735062178
31	10	14.473489907450691	9.84967059074968
32	10	14.347801883062417	9.84812686225237
33	10	14.401346006126465	9.855350920043161
34	10	14.570255656838508	9.873147417893025
35	10	14.801725479011813	9.884731726334195
36	10	15.048836906263219	9.896895019613668
37	10	15.28492672513676	9.912932853157388
38	10	15.49662936060985	9.926925768208811
39	10	15.674750016423355	9.93833578904658
40	10	15.818580024317553	9.95521019127354
41	10	15.925078706643443	9.969558245990893
42	10	15.999229551751384	9.966624213296518
0	3	32.206500000000005	17.607999999999997
1	3	32.22717490066225	17.626269629139074
2	3	32.164309687028975	17.53457207850751
3	3	32.15743561161368	17.33226364206018
4	3	32.13567599506619	16.85817596374816
5	3	32.17514533347755	16.19951172120605
6	3	32.33056914796272	15.42535746957629
7	3	32.586877869760336	14.438857338717828
8	3	32.91369436416835	13.31731267820929
9	3	33.3110197154644	12.133362959900513
10	3	33.77053901139714	10.876838666564085
11	3	34.230252922857545	9.564720978381407
12	3	34.688297380659606	8.16400535843418
13	3	35.10230342711839	6.780625029657733
14	3	35.464972217697216	5.386728139768634
15	3	35.73633524658236	4.099292394003945
16	3	35.886114964462394	2.9249550602216656
8	8	31.542696000000003	16.551000000000002
9	8	31.663722092715233	15.985335788079471
10	8	31.80777406725236	15.134137760686343
11	8	31.952196935401194	14.205134933298606
12	8	32.05449023559067	13.252187554007392
13	8	32.11179344416911	12.425262717600045
14	8	32.14349889267182	11.591458899850295
15	8	32.17296327218244	10.766884018314919
16	8	32.18887304150613	9.936495841029272
17	8	32.214320655556094	9.079504374747259
18	8	32.24740217895702	8.116493257459416
19	8	32.28948638457311	7.1215127275609325
20	8	32.34832666231607	6.093701812153251
21	8	32.477992372779795	5.085388417078798
22	8	32.6943677430042	4.124293770503003
23	8	32.96154483345015	3.2268332075968673
24	8	33.2587868591639	2.4022613980825716
3	11	30.55	17.705143999999997
4	11	30.54128858278146	17.4936138807947
5	11	30.52498028828441	17.089596177140606
6	11	30.549628371323703	16.71797012264245
7	11	30.546380662943687	16.24361781088018
8	11	30.550020709451104	15.711976613234079
9	11	30.554472389339733	15.144797628884874
10	11	30.55504275909637	14.529370284443376
11	11	30.541183004070156	13.862628953424558
12	11	30.49549123314758	13.150289607100108
13	11	30.396087599335747	12.440234221858706
14	11	30.2519606723189	11.721632618351313
15	11	30.109964482008184	11.13767103676192
16	11	29.95546971540719	10.681887979674372
17	11	29.778590306618113	10.294670076017406
18	11	29.59337871573512	10.024117065748227
19	11	29.453139200312194	9.883118310933307
20	11	29.3626240896645	9.849252945874953
21	11	29.298092895044956	9.843401832957408
22	11	29.261109031103143	9.8366817098816
23	11	29.154699018510033	9.720588848427457
24	11	28.99549782175733	9.37383639704682
