time_step	object_id	x_m	y_m
26	2	33.55015648155085	9.040208301160773
27	2	33.72629886897412	9.536864685772693
28	2	33.83848811481638	10.085086534888145
29	2	33.88153703627437	10.66677845347614
30	2	33.87607648132176	11.234915769478391
31	2	33.80668446885329	11.79620757602792
32	2	33.71184535175415	12.306571611832394
33	2	33.5636033801274	12.815929948260855
34	2	33.38040445149441	13.30414220013256
35	2	33.19015997389821	13.783299578500458
36	2	32.97717424300148	14.23481267329422
37	2	32.79065019482173	14.69377392004348
38	2	32.62073992738907	15.079845353748102
39	2	32.46200694872776	15.486020667316607
0	3	32.2725	16.34
1	3	32.423793986754966	15.895657523178807
2	3	32.54825793479469	15.273537207352849
3	3	32.705245691582356	14.610077479048801
4	3	32.849798688088995	13.958301044288518
5	3	33.01002759865721	13.324740520772265
6	3	33.17584180730531	12.674863481062555
7	3	33.319263074646	12.062137197637588
8	3	33.461752982522036	11.481374627580363
9	3	33.62010790085065	10.91539884741546
10	3	33.73879548515874	10.376281919332728
11	3	33.84697985198954	9.921445637968004
12	3	33.964434057528834	9.495922458998951
13	3	34.05377312024708	9.103733944208875
14	3	34.09961860254549	8.721295929465946
15	3	34.12864502758133	8.332288682903496
16	3	34.132846963245115	7.937836387221063
17	3	34.15358428079843	7.5251124457075775
18	3	34.19915696415178	7.01855410668762
19	3	34.23233114308155	6.422426511586336
20	3	34.257901532883864	5.842335734083784
21	3	34.21890194170374	5.223866050464671
22	3	34.15471961313722	4.547697008077112
23	3	34.069187565158025	3.8967910358100437
24	3	33.94614247359857	3.2684544204917905
25	3	33.82213160944663	2.6672743930608465
26	3	33.701946988714134	2.125240284986119
27	3	33.57433858664778	1.6544321725160958
28	3	33.472110807508116	1.2541226678090278
29	3	33.42229592781507	0.9975006156589827
30	3	33.442428393445084	0.8658952134999479
31	3	33.48604480890219	0.8166271179210562
32	3	33.52954813805417	0.8265662841917109
33	3	33.5654812539751	0.866115764204314
34	3	33.58375918310065	0.9362335950933561
35	3	33.59050205949692	1.015458329462478
36	3	33.59578287113399	1.0884305412398478
37	3	33.59642598428119	1.1561481363424082
38	3	33.596718688495955	1.209276550923859
39	3	33.59676691787015	1.2477096307389028
0	4	29.9125	17.587
1	4	29.939177377483443	17.269382423841055
2	4	30.002222195146967	16.73931690096707
3	4	30.051101366074235	16.117087046103467
4	4	30.09193443618118	15.474935843761598
5	4	30.12868030491353	14.812947137622599
6	4	30.142588117934462	14.16287872913408
7	4	30.160341785978375	13.502226795120105
8	4	30.176529331012638	12.83432666491336
9	4	30.192725443852673	12.228420424835264
10	4	30.218214637974473	11.546238778550366
11	4	30.222821263094414	10.901075120725269
12	4	30.207972812448183	10.28922678686889
13	4	30.181753322612714	9.642178535463396
14	4	30.14644755542545	9.029816930299072
15	4	30.089271774996238	8.444250292672644
16	4	30.049204799019723	7.8470246664167425
17	4	30.017278807083493	7.329020156710979
18	4	30.020454451837164	6.728564626302176
19	4	30.0507051639857	6.146997545257724
20	4	30.109799511642493	5.630935533511751
21	4	30.21795109107696	5.126215188153135
22	4	30.327255035504002	4.596910620140378
23	4	30.401300505509777	4.080110087974788
24	4	30.528589439624156	3.5758514679378397
25	4	30.663415637922455	3.072125021281803
26	4	30.74736024407706	2.5878488430097226
27	4	30.898159934315856	2.136270733133869
28	4	31.04325991709897	1.7029328817400953
29	4	31.16082291892442	1.3226415722009757
30	4	31.253695376741593	1.0021885547186362
31	4	31.26983816111947	0.7944666074648867
32	4	31.242734856664292	0.6780210675604789
33	4	31.198691676029565	0.6337296797374758
34	4	31.154158495115453	0.6443252135510222
35	4	31.10283170539342	0.6887297232390724
36	4	31.052102255658156	0.7463253218109566
37	4	31.009056876486287	0.8100262977972292
38	4	30.976911268130483	0.8735198902716559
39	4	30.954200970661553	0.9290725147203507
1	7	30.865718	17.070268
2	7	30.929655682119208	16.663849350993377
3	7	30.9607355948123	16.07051730613112
4	7	30.991928922177923	15.438482250266585
5	7	31.03950123076744	14.777543090049669
6	7	31.065295471530266	14.130918606654683
7	7	31.099878683410466	13.520662598354164
8	7	31.119777637866072	12.91345135893304
9	7	31.092446609148126	12.2907344966153
10	7	31.072720554751825	11.685744479937089
11	7	31.045946068794205	11.141970755900058
12	7	30.99784115294808	10.590081683507785
13	7	30.911995529101155	10.038212672927761
14	7	30.84329088935494	9.439659974687885
15	7	30.786992653712208	8.864624836717649
16	7	30.757100157502574	8.337393044184097
17	7	30.780397203334847	7.848138062943668
18	7	30.77295084798626	7.38970393429018
19	7	30.756700658891454	6.887419323516869
20	7	30.806082565618016	6.37913063480958
21	7	30.88731550120534	5.8321003323784515
22	7	31.02032530151593	5.237447881079734
23	7	31.178827333403113	4.6555590721385816
24	7	31.341514438797358	4.0807647426977995
25	7	31.545114375475265	3.515645555460567
26	7	31.726235192841887	2.9843134660151307
27	7	31.86738261449235	2.4814241957870973
28	7	31.991529614060653	2.0073440452962323
29	7	32.043697888412034	1.616411220902891
30	7	32.08742766433826	1.3085017839339075
31	7	32.11164334078556	1.0621073236723444
32	7	32.11698772136328	0.9183557141111617
33	7	32.11589273821209	0.8580652890255013
34	7	32.11190644482398	0.8628249832680608
35	7	32.098613990029214	0.9059520221505638
36	7	32.030528833469376	0.9671014295641767
37	7	31.94854585936664	1.0371159072937934
38	7	31.890382958395023	1.106911482229532
39	7	31.853295239961103	1.1710964939792767
0	0	32.1935	1.7085
1	0	32.18861186754967	1.726833841059603
2	0	32.205764935273635	1.755710568733318
3	0	32.23235710547604	1.8415780808724969
4	0	32.180426864447114	2.042141254174989
5	0	32.17437482665655	2.311455170924735
6	0	32.18417260036644	2.675652721117668
7	0	32.163659046688466	3.1100304952871425
8	0	32.11079241862796	3.6076283375340585
9	0	32.041605794192684	4.1650871301240295
10	0	31.93801273794716	4.786457511574505
11	0	31.849818436164092	5.456104083840842
12	0	31.747250170603998	6.0807181154786045
13	0	31.591589027192313	6.764975655234104
14	0	31.474823861994597	7.46225242040902
15	0	31.348598327804105	8.146064748174743
16	0	31.21475557407374	8.80922827253752
17	0	31.090174280311057	9.453232281916481
18	0	30.965431418836413	10.110311857852478
19	0	30.883250445785063	10.770748236550084
20	0	30.822138861705703	11.374375824759747
21	0	30.751675269690452	11.975626108901409
22	0	30.732706169455476	12.62348418140601
23	0	30.745451447458645	13.247282179569515
24	0	30.783408149301223	13.859350180986151
25	0	30.876152924926828	14.466899073562303
26	0	30.95542571450281	15.022631238787106
27	0	31.043783487395185	15.583972824939652
28	0	31.16010989721513	16.137930320127506
29	0	31.266204738966774	16.675982087623293
30	0	31.373560537098506	17.169805799931282
31	0	31.49051824359461	17.617284762943
32	0	31.57008577423479	18.025731876003835
0	4	33.567	1.6854999999999998
1	4	33.5698039205298	1.70155298013245
2	4	33.57100331493713	1.7693148096042879
3	4	33.54394215859955	1.9373896159208328
4	4	33.51073020210629	2.2392916308350355
5	4	33.49794818313561	2.6436928876966888
6	4	33.483444704909324	3.1040284779609486
7	4	33.48697507648525	3.6086391372626125
8	4	33.5206379744771	4.173156142830396
9	4	33.550647803488275	4.795055340329413
10	4	33.59577801815613	5.442463596135472
11	4	33.64640548533635	6.111419437590084
12	4	33.73468796823591	6.810791383916827
13	4	33.83845929045093	7.461301528183831
14	4	33.9471308920844	8.106886998441498
15	4	34.0764024021014	8.722634415157154
16	4	34.19663333993755	9.267819040581966
17	4	34.3061433570681	9.832213124804305
18	4	34.34750619004463	10.433833290721669
19	4	34.30343257374273	11.060545671851811
20	4	34.233198271525026	11.693170049835562
21	4	34.17379075874363	12.356613248055956
22	4	34.09366287612114	12.961317094993898
23	4	33.98469489587849	13.55851138429413
24	4	33.86619675351941	14.168004121765195
25	4	33.72503064236894	14.801023418982377
26	4	33.59200337292811	15.395358355571464
27	4	33.45610734076095	16.006834836850462
28	4	33.33890411378581	16.582793162274964
29	4	33.27850197878656	17.15556768792302
30	4	33.214618705803396	17.778604623551946
8	11	32.167	17.557024000000002
9	11	32.21148013245033	17.205637642384104
10	11	32.179195833031066	16.78926470880302
11	11	32.13380211166035	16.306378164495385
12	11	32.10550690421918	15.847525405795917
13	11	32.11368253841068	15.472043438204915
14	11	32.162519874185925	15.123753436185794
15	11	32.249330527796495	14.83601853842956
16	11	32.330114558593095	14.550870992768564
17	11	32.418904050926095	14.22674068831828
18	11	32.50232989063331	13.89650214011251
19	11	32.571589392441666	13.602391161820455
20	11	32.60904697166972	13.26238345421388
21	11	32.68011074940592	12.8613963895667
22	11	32.77538645973208	12.460894236618703
23	11	32.89946950272795	12.06557728481672
24	11	33.06855243878528	11.681903846275556
25	11	33.2813533596903	11.31885590055809
26	11	33.490770153402615	10.939773880534034
27	11	33.70556575384213	10.573258785830154
28	11	33.92224260372505	10.179545335099549
29	11	34.15084379590775	9.773666330690567
30	11	34.3016942543387	9.30764747390231
31	11	34.37213782384657	8.827658224332403
32	11	34.33869328139422	8.34313776800879
33	11	34.228574357015134	7.861545079780334
34	11	34.08263540325322	7.37551766642276
35	11	33.91788968271643	6.8781778618089575
36	11	33.732562270608014	6.39240010977216
37	11	33.57877124103363	5.921902671223714
38	11	33.449452613812376	5.486264018604975
39	11	33.30233042636502	5.054671153616264
40	11	33.16554148618186	4.622971469020499
41	11	33.077911967636716	4.225362199683295
42	11	32.99110720996817	3.835732818351074
43	11	32.93772811764749	3.465454655598497
8	12	31.172768	17.615572
9	12	31.211049006622513	17.33070651655629
10	12	31.17880588198306	16.960275241223496
11	12	31.175886759988487	16.438405912701363
12	12	31.167806780860115	16.011085477730592
13	12	31.202487610474655	15.543261313194208
14	12	31.235074602532315	15.137747205031532
15	12	31.26199434493114	14.814159412979041
16	12	31.243306373460957	14.516443275408328
17	12	31.230820381310224	14.220681182451262
18	12	31.251644556710367	13.92771761999337
19	12	31.297375778403705	13.58721032817837
20	12	31.348986820271335	13.201787243743608
21	12	31.4129744270093	12.786550060135056
22	12	31.4927667914073	12.385438406804171
23	12	31.49586611585076	11.991242217535861
24	12	31.48327643757788	11.558190551918493
25	12	31.407009646261542	11.110731896013169
26	12	31.232627476387478	10.67370698201506
27	12	31.115292748737275	10.211353279601688
28	12	31.026484837119675	9.777053486079058
29	12	30.96473341202719	9.315321996478525
30	12	30.971464376450633	8.859051075793104
31	12	31.035006994712035	8.398110713497084
32	12	31.147560190068845	7.914656435209142
33	12	31.30921183666185	7.398397266830355
34	12	31.517684800148885	6.91542318830196
35	12	31.733309849786234	6.491475701672039
36	12	31.918970820750854	6.075626328874442
37	12	32.098116489703074	5.675956224038584
38	12	32.225766174564	5.279637053054089
39	12	32.267218637889655	4.862694454752204
40	12	32.26129883474764	4.437730210252431
41	12	32.24808864496584	3.9979932775852967
42	12	32.14774494917	3.543607325849906
43	12	32.00677961622009	3.110535489617669
8	13	33.521452000000004	17.338072
9	13	33.555226132450336	16.95603782781457
10	13	33.59238156645974	16.543990683662134
11	13	33.65607440037611	16.012657386778198
12	13	33.690882158573835	15.420808607228894
13	13	33.773112204557535	14.839021175200498
14	13	33.887463904264386	14.271272662988103
15	13	34.026612747542984	13.734022387112832
16	13	34.20447063349383	13.166761020053645
17	13	34.350359544820144	12.648835708422766
18	13	34.573839186496585	12.161202324043936
19	13	34.791473945923435	11.648432724546613
20	13	34.97817491957836	11.125285454322146
21	13	35.089234809999304	10.64716438706989
22	13	35.06787155732325	10.180451896238239
23	13	34.96724372954608	9.778352392963313
24	13	34.78319844972314	9.402924259161809
25	13	34.542699417504046	9.062058776718168
26	13	34.17551447793724	8.70047883970077
27	13	33.81623377156816	8.335353161809705
28	13	33.48035064219834	7.958450362560346
29	13	33.232043771740514	7.613015964094185
30	13	33.08310081079044	7.1091991004955055
31	13	32.99936370399691	6.522317359194328
32	13	32.99881142439468	5.916799461457368
33	13	33.02973159367632	5.282781909548943
34	13	33.074130769775806	4.646490531211082
35	13	33.124935371140374	3.973105327828331
36	13	33.21196619838278	3.352473270832306
37	13	33.27434715774639	2.822538729664778
38	13	33.389829879707285	2.21341055780515
13	15	30.6449	7.029668
14	15	30.555567841059602	7.464337218543047
15	15	30.404589711540243	8.082742281710582
16	15	30.307906253324084	8.767179414993539
17	15	30.177077010275593	9.455154328643099
18	15	30.13410901602403	10.118784681342154
19	15	30.05482876202491	10.79106661591264
20	15	30.017060615006105	11.439769252235381
21	15	29.984644222335657	12.073801868467434
22	15	29.97242553531875	12.67007440747114
23	15	29.993517216562154	13.284060976064056
24	15	30.04853649496109	13.908934966344667
25	15	30.13329895746021	14.546120139541499
26	15	30.227993788278333	15.16951783725373
27	15	30.33983882016208	15.784844200628
28	15	30.446134614683817	16.397393696316055
29	15	30.542120438023794	16.99508530074452
30	15	30.642358872188414	17.55794335625884
0	1	32.795	1.5190000000000001
1	1	32.792260291390726	1.6651663973509934
2	1	32.81328512539063	1.9030335925690323
3	1	32.82640390888163	2.104153259661088
4	1	32.86216102787237	2.4594066288040874
5	1	32.891800805414526	2.846211566523407
6	1	32.93586013165334	3.2444628133846587
7	1	32.99482113789678	3.6534235724241975
8	1	33.05701254993317	4.04549044402229
9	1	33.109053462077284	4.441671720328454
10	1	33.148950864343774	4.804080416303926
11	1	33.167751327059385	5.148078922218137
12	1	33.15993754889041	5.434332647082036
13	1	33.18354330613719	5.7179742134430525
14	1	33.21862642507922	5.970394763908103
15	1	33.256170656649886	6.2038384083435645
16	1	33.320927768693736	6.465914810717259
17	1	33.40334258394859	6.66617302712119
18	1	33.482517706506975	6.846176433321293
19	1	33.53762637997583	7.106151539610694
20	1	33.608610548127196	7.3476520225585675
21	1	33.680425313860525	7.6153731248414145
22	1	33.74154776408446	7.87767205122569
23	1	33.849574387188376	8.20843143480846
24	1	33.99540206817923	8.648888556925519
25	1	34.177888564731354	9.055938226452946
26	1	34.31508624586986	9.498455805063802
27	1	34.40636846962616	9.923120109493707
28	1	34.48491826291027	10.483045847060662
29	1	34.496538880176765	11.01946541545889
30	1	34.46097826335036	11.595380730384111
31	1	34.3986115370357	12.170976569635199
32	1	34.29578299122544	12.749101611322887
33	1	34.15165417639436	13.30348991610808
34	1	34.00076345374604	13.870743292004985
35	1	33.80840964943533	14.443184999927764
36	1	33.62509424106315	14.995429353551126
37	1	33.456195523441856	15.529232726041243
38	1	33.27866680476623	16.03318726543821
39	1	33.12047395166722	16.52590726667066
40	1	32.951828525924014	17.03035460751918
0	4	30.4995	18.1265
1	4	30.56972777483444	17.873317748344373
2	4	30.60198854023559	17.51465459970342
3	4	30.606960181524016	17.00192066268506
4	4	30.543477160927463	16.367585780321974
5	4	30.500711636668363	15.743261749671467
6	4	30.45167341591947	15.063968137969535
7	4	30.408870916685032	14.391683582867552
8	4	30.373680225463925	13.777054123782001
9	4	30.364246530983802	13.150974656761248
10	4	30.35941734607175	12.528023927381762
11	4	30.360154114689937	11.900210581922464
12	4	30.323606673955982	11.333668017073258
13	4	30.280027047961998	10.83211741058895
14	4	30.225920989955362	10.367687785133189
15	4	30.133662287028642	9.906034179363049
16	4	30.049564455938917	9.467842529356759
17	4	30.03574860396637	9.009501455073504
18	4	30.031567520907444	8.550141660703963
19	4	30.045439369969742	8.014611736116644
20	4	30.101575183931537	7.48904878039243
21	4	30.168853671100315	6.965098273710427
22	4	30.223394416511056	6.4255620177014325
23	4	30.318898872480226	5.862693793979061
24	4	30.399732864514164	5.289058010409554
25	4	30.480847848202387	4.717977474236016
